Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,*,,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,*,,,,l,Fourth level of chronology (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,*,,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,*,,,,m,"Alternative numbering scheme, chronology (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,#,Not specified,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,0,Closed,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,1,Open,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,#,Not specified,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,0,Closed,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,1,Open,,,u,First level textual designation (NR),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,#,Not specified,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,0,Closed,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,1,Open,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,#,Not specified,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,0,Closed,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,1,Open,,,v,"First level of chronology, issuance (NR)",,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,*,,State of issuance,*,,,,x,Nonpublic note (R),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
loss,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,*,,State of issuance,*,,,,z,Public note (R),,,,,,,http://rdaregistry.info/Elements/m/P30137,has note on manifestation,structured | unstructured | identifier,No RDA elements for this; maps adequatle to manifestation note,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,0,Closed,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,0,Closed,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,1,Open,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,1,Open,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,#,Not specified,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,0,Starting information,State of issuance,#,Not specified,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,0,Closed,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,0,Closed,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,1,Open,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,1,Open,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,#,Not specified,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,1,Ending information,State of issuance,#,Not specified,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,0,Closed,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,1,Open,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,6,Linkage (NR),,,,,,,,,,,,,
,363,NORMALIZED DATE AND SEQUENTIAL DESIGNATION (R),Start/End designator,#,No information provided,State of issuance,#,Not specified,,,8,Field link and sequence number (NR),,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
