Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,1,Work not held by LAC,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",0,LC-based call number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",0,LC-based call number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",0,LC-based call number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",0,LC-based call number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",0,LC-based call number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",1,Complete LC class number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",1,Complete LC class number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",1,Complete LC class number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",1,Complete LC class number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",1,Complete LC class number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",2,Incomplete LC class number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",3,LC-based call number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",4,Complete LC class number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",5,Incomplete LC class number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",6,Other call number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",7,Other class number assigned by LAC,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",8,Other call number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,0,Authority record control number or standard number (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,1,Real World Object URI (R),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,2,Source of call/class number (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,6,Linkage (NR),,,,,,,,,,,,,
,055,CLASSIFICATION NUMBERS ASSIGNED IN CANADA (R),Existence in LAC collection,#,Information not provided,"Type, completeness, source of class/call number",9,Other class number assigned by the contributing library,,,8,Field link and sequence number (R),,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
